year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2000,CL,横浜DeNAベイスターズ,41945111,中野渡　進,S.Nakanowatari,6.75,17.6,1.5,0,0,3,4.0,0,17,6,0,0,,0,3,3,3,,,0,0,0.0,17.6,0.0,0,0
2000,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,4.38,8.7,1.35,2,8,29,100.2,0,426,116,15,20,,2,57,49,51,,,0,0,0.2,13.4,4.7,1,0
2000,CL,横浜DeNAベイスターズ,41943880,福盛　和男,K.Fukumori,3.58,5.8,1.35,6,6,40,88.0,10,380,92,7,27,,2,49,35,40,,,0,0,0.5,12.9,7.1,9,1
2000,CL,横浜DeNAベイスターズ,21825111,Ｒ．ベタンコート,R.Betancort,4.08,3.9,1.43,1,2,11,28.2,0,127,30,5,11,,1,16,13,16,,,0,0,0.333,12.6,8.7,1,2
2000,CL,横浜DeNAベイスターズ,01003882,細見　和史,,3.34,10.9,1.18,5,3,12,62.0,0,247,54,8,19,,1,46,23,23,,,0,0,0.625,18.6,7.7,1,0
2000,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,3.22,13.5,1.13,11,6,24,164.2,0,665,154,22,32,,3,122,59,64,,,4,0,0.647,18.3,4.8,3,0
2000,CL,横浜DeNAベイスターズ,51053889,三野　勝大,K.Mino,9.0,25.9,2.4,0,0,4,5.0,0,27,10,0,2,,0,9,5,5,,,0,0,0.0,33.3,7.4,0,1
2000,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,2.38,21.7,0.81,6,2,53,64.1,2,244,41,8,11,,1,64,17,17,,,0,0,0.75,26.2,4.5,1,0
2000,CL,横浜DeNAベイスターズ,11413888,矢野　英司,E.Yano,0.96,4.1,1.12,1,0,7,18.2,0,74,15,0,6,,0,9,2,2,,,0,0,1.0,12.2,8.1,0,0
2000,CL,横浜DeNAベイスターズ,51253880,米　正秀,M.Yone,1.04,6.1,0.81,0,0,7,8.2,0,33,5,0,2,,0,4,1,1,,,0,0,0.0,12.1,6.1,0,0
2000,CL,横浜DeNAベイスターズ,91293882,横山　道哉,Y.Yokoyama,4.78,6.3,1.72,2,1,29,32.0,1,143,40,1,15,,0,24,17,17,,,0,0,0.667,16.8,10.5,2,0
