year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2002,CL,横浜DeNAベイスターズ,13115113,Ｓ．バワーズ,S.Bowers,3.77,8.7,1.3,4,8,24,131.1,0,563,130,17,41,,3,90,55,59,,,2,1,0.333,16.0,7.3,3,0
2002,CL,横浜DeNAベイスターズ,71275115,秦　裕二,Y.Hata,3.14,17.2,0.98,1,0,4,14.1,0,58,11,1,3,,0,13,5,5,,,0,0,1.0,22.4,5.2,0,1
2002,CL,横浜DeNAベイスターズ,41943880,福盛　一夫,K.Fukumori,2.96,15.2,1.23,2,3,33,48.2,2,211,45,2,15,,3,47,16,21,,,0,0,0.4,22.3,7.1,1,0
2002,CL,横浜DeNAベイスターズ,01003882,細見　和史,,3.55,14.0,1.05,0,1,27,38.0,0,157,33,6,7,,6,29,15,15,,,0,0,0.0,18.5,4.5,1,0
2002,CL,横浜DeNAベイスターズ,73375115,Ｃ．ホルト,C.Holt,3.57,14.6,1.06,6,10,19,111.0,0,453,107,8,11,,3,77,44,50,,,4,2,0.375,17.0,2.4,1,1
2002,CL,横浜DeNAベイスターズ,61263886,前田　和之,K.Maeda,11.12,0.0,2.12,0,3,6,5.2,0,30,9,2,3,,2,3,7,9,,,0,0,0.0,10.0,10.0,0,0
2002,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,3.23,14.8,1.14,4,10,19,119.2,0,488,108,12,28,,2,100,43,46,,,4,2,0.286,20.5,5.7,1,0
2002,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,4.85,10.4,1.31,2,5,27,59.1,0,251,61,12,17,,2,43,32,32,,,0,0,0.286,17.1,6.8,2,0
2002,CL,横浜DeNAベイスターズ,61063880,山田　博士,H.Yamada,4.54,8.3,1.43,2,4,7,35.2,0,156,38,3,13,,1,26,18,20,,,0,0,0.333,16.7,8.3,3,0
2002,CL,横浜DeNAベイスターズ,51253880,米　正秀,M.Yone,5.0,18.4,1.22,1,1,8,9.0,0,38,10,2,1,,0,8,5,5,,,0,0,0.5,21.1,2.6,1,0
2002,CL,横浜DeNAベイスターズ,91293882,横山　道哉,Y.Yokoyama,4.38,8.6,1.46,1,2,13,12.1,1,58,10,2,8,,3,13,6,10,,,0,0,0.333,22.4,13.8,1,0
2002,CL,横浜DeNAベイスターズ,31635113,吉見　祐治,Y.Yoshimi,3.64,11.5,1.29,11,8,27,188.0,0,788,196,25,47,,5,138,76,80,,,5,1,0.579,17.5,6.0,6,0
