year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2001,PL,大阪近鉄バファローズ,01303882,門倉　健,,6.49,12.9,1.52,8,5,32,123.1,0,552,136,27,51,,0,122,89,92,,,0,0,0.615,22.1,9.2,4,0
2001,PL,大阪近鉄バファローズ,61563860,香田　勲男,I.Kouda,3.97,9.0,1.01,2,3,36,47.2,1,188,41,10,7,,1,24,21,24,,,0,0,0.4,12.8,3.7,0,0
2001,PL,大阪近鉄バファローズ,51553887,古池　拓一,T.Koike,8.59,8.1,2.05,0,0,4,7.1,0,37,11,3,4,,1,7,7,8,,,0,0,0.0,18.9,10.8,1,0
2001,PL,大阪近鉄バファローズ,71673883,柴田　佳主也,K.Shibata,4.35,8.1,1.31,0,0,42,20.2,1,86,23,5,4,,0,11,10,10,,,0,0,0.0,12.8,4.7,0,0
2001,PL,大阪近鉄バファローズ,91793887,杉山　賢人,K.Sugiyama,4.76,3.7,1.65,0,1,32,17.0,0,81,19,3,9,,3,12,9,10,,,0,0,0.0,14.8,11.1,0,0
2001,PL,大阪近鉄バファローズ,61563882,関口　伊織,I.Sekiguchi,4.33,2.4,1.75,0,1,53,35.1,0,166,37,3,25,,0,29,17,19,,,0,0,0.0,17.5,15.1,4,0
2001,PL,大阪近鉄バファローズ,91993885,髙村　祐,H.Takamura,4.92,4.2,1.68,5,9,21,93.1,0,431,107,18,50,,4,68,51,58,,,2,0,0.357,15.8,11.6,6,0
2001,PL,大阪近鉄バファローズ,61963885,田畑　一也,K.Tabata,3.66,6.8,1.31,1,1,29,32.0,0,132,34,4,8,,0,17,13,14,,,0,0,0.5,12.9,6.1,1,1
2001,PL,大阪近鉄バファローズ,71775111,高木　康成,Y.Takagi,14.21,5.7,2.53,1,0,5,6.1,0,35,12,1,4,,0,6,10,10,,,0,0,1.0,17.1,11.4,1,0
2001,PL,大阪近鉄バファローズ,61965111,奈良　将史,M.Nara,6.0,8.3,1.33,0,0,2,3.0,0,12,3,1,1,,0,2,2,2,,,0,0,0.0,16.7,8.3,0,0
2001,PL,大阪近鉄バファローズ,73375113,Ｓ．バーグマン,S.Bergman,4.18,6.7,1.35,10,4,18,107.2,0,460,117,11,28,,2,59,50,53,,,2,0,0.714,12.8,6.1,3,0
2001,PL,大阪近鉄バファローズ,43345113,Ｊ．パウエル,J.Powell,4.95,3.3,1.55,4,5,14,80.0,0,365,84,10,40,,6,52,44,51,,,0,0,0.444,14.2,11.0,0,1
2001,PL,大阪近鉄バファローズ,91093888,藤﨑　紘範,H.Fujisaki,6.14,1.4,1.77,0,0,7,14.2,0,70,20,0,6,,2,7,10,10,,,0,0,0.0,10.0,8.6,0,0
2001,PL,大阪近鉄バファローズ,33135113,Ｗ．フリント,W.Flynt,27.0,-25.0,9.0,0,0,1,0.1,0,4,2,0,1,,0,0,1,1,,,0,0,0.0,0.0,25.0,0,0
2001,PL,大阪近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,5.89,-0.2,0.6,12,9,28,140.2,0,633,140,19,85,,14,84,92,95,,,5,0,0.571,13.3,13.4,13,0
2001,PL,大阪近鉄バファローズ,11413886,真木　将樹,M.Maki,4.91,-18.8,1.36,0,0,3,3.2,0,16,2,0,3,,0,0,2,2,,,0,0,0.0,0.0,18.8,0,0
2001,PL,大阪近鉄バファローズ,71273888,松本　拓也,T.Matsumoto,0.0,-33.3,1.0,0,0,1,1.0,0,3,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,33.3,0,0
2001,PL,大阪近鉄バファローズ,11213884,三澤　興一,K.Misawa,18.0,-5.0,3.67,0,1,2,3.0,0,20,9,0,2,,1,1,6,6,,,0,0,0.0,5.0,10.0,0,0
2001,PL,大阪近鉄バファローズ,41245111,宮本　大輔,D.Miyamoto,9.0,0.0,1.0,0,0,1,1.0,0,4,1,1,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
2001,PL,大阪近鉄バファローズ,41543866,盛田　幸妃,K.Morita,7.06,2.9,1.66,2,0,34,21.2,0,104,25,3,11,,5,14,17,18,,,0,0,1.0,13.5,10.6,0,1
2001,PL,大阪近鉄バファローズ,71773883,山﨑　一玄,K.Yamazaki,4.95,3.2,1.65,1,1,11,20.0,0,94,25,1,8,,2,11,11,14,,,0,0,0.5,11.7,8.5,0,0
2001,PL,大阪近鉄バファローズ,81083880,山村　宏樹,H.Yamamura,5.83,-1.2,1.58,7,6,23,92.2,0,420,99,18,47,,4,42,60,63,,,2,0,0.538,10.0,11.2,4,0
2001,PL,大阪近鉄バファローズ,81485113,山本　省吾,S.Yamamoto,17.47,15.6,2.65,0,0,7,5.2,0,32,12,4,3,,1,8,11,11,,,0,0,0.0,25.0,9.4,0,0
2001,PL,大阪近鉄バファローズ,11713883,湯舟　敏郎,T.Yufune,5.35,-5.7,1.78,1,0,37,33.2,0,158,37,3,23,,1,14,20,20,,,0,0,1.0,8.9,14.6,1,0
2001,PL,大阪近鉄バファローズ,71475111,吉川　勝成,K.Yoshikawa,0.0,25.0,1.0,0,0,1,1.0,0,4,1,0,0,,0,1,0,0,,,0,0,0.0,25.0,0.0,0,0
