year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,CL,中日ドラゴンズ,11515133,大野 雄大,Y.Oono,2.1,9.6,1.01,11,4,20,120.0,0,477,95,6,26,,4,72,28,34,0,0,1,0,0.733,15.1,5.5,0,0
2025,CL,中日ドラゴンズ,41245157,仲地 礼亜,R.Nakachi,3.38,-20.0,2.62,0,0,1,2.2,0,15,3,0,4,,1,1,1,1,0,0,0,0,0.0,6.7,26.7,1,0
2025,CL,中日ドラゴンズ,73175153,松木平 優太,Y.Matsukihira,0.0,30.0,0.67,0,0,1,3.0,0,10,2,0,0,,0,3,0,0,0,0,0,0,0.0,30.0,0.0,0,0
2025,CL,中日ドラゴンズ,81285138,根尾 昂,A.Neo,7.94,11.1,1.94,0,0,4,5.2,0,27,9,2,2,,0,5,5,5,0,0,0,0,0.0,18.5,7.4,0,0
2025,CL,中日ドラゴンズ,61165157,伊藤 茉央,M.Itou,0.79,0.0,1.24,1,0,12,11.1,0,46,9,0,5,,0,5,1,2,0,1,0,0,1.0,10.9,10.9,0,0
2025,CL,中日ドラゴンズ,41645132,福 敬登,H.Fuku,0.54,1.4,1.32,0,1,17,16.2,0,72,12,0,10,,0,11,1,2,4,4,0,0,0.0,15.3,13.9,0,0
2025,CL,中日ドラゴンズ,31835159,福田 幸之介,K.Fukuda,0.0,33.3,0.0,0,0,1,1.0,0,3,0,0,0,,0,1,0,0,0,0,0,0,0.0,33.3,0.0,0,0
2025,CL,中日ドラゴンズ,21225137,松葉 貴大,T.Matsuba,2.72,4.0,1.19,7,11,23,145.2,0,595,136,9,37,,7,61,44,45,0,0,1,0,0.389,10.3,6.2,1,0
2025,CL,中日ドラゴンズ,21525138,勝野 昌慶,A.Katsuno,5.0,19.7,1.41,4,4,25,27.0,0,117,27,2,11,,1,34,15,16,5,9,0,0,0.5,29.1,9.4,3,0
2025,CL,中日ドラゴンズ,51355134,梅野 雄吾,Y.Umeno,4.05,9.6,1.27,2,1,26,26.2,0,114,20,2,14,,2,25,12,12,2,4,0,0,0.667,21.9,12.3,2,0
2025,CL,中日ドラゴンズ,93395150,吉田 聖弥,,5.0,-5.0,1.67,0,1,5,9.0,0,40,10,1,5,,0,3,5,6,0,0,0,0,0.0,7.5,12.5,0,0
2025,CL,中日ドラゴンズ,01905136,清水 達也,,2.24,11.7,1.34,4,1,55,52.1,4,222,49,0,21,,1,47,13,15,30,34,0,0,0.8,21.2,9.5,2,0
2025,CL,中日ドラゴンズ,21625134,藤嶋 健人,K.Fujishima,3.25,8.1,1.22,1,4,60,52.2,1,221,48,3,16,,0,34,19,21,23,24,0,0,0.2,15.4,7.2,1,0
2025,CL,中日ドラゴンズ,11915130,齋藤 綱記,K.Saitou,1.64,9.6,1.15,4,0,42,33.0,0,136,22,1,16,,4,29,6,6,19,23,0,0,1.0,21.3,11.8,0,0
2025,CL,中日ドラゴンズ,23125155,三浦 瑞樹,M.Miura,4.64,-0.6,1.82,2,3,7,33.0,0,157,38,4,22,,1,21,17,20,0,0,0,0,0.4,13.4,14.0,1,1
2025,CL,中日ドラゴンズ,11015153,近藤 廉,R.Kondou,2.2,5.6,1.35,0,0,16,16.1,0,71,9,1,13,,0,17,4,6,1,1,0,0,0.0,23.9,18.3,1,0
2025,CL,中日ドラゴンズ,61865157,松山 晋也,S.Matsuyama,1.54,29.5,0.97,0,1,53,52.2,46,207,40,2,11,,1,72,9,9,5,5,0,0,0.0,34.8,5.3,1,0
2025,CL,中日ドラゴンズ,13915150,Ｋ．マラー,,3.54,13.3,1.28,4,9,18,101.2,0,436,102,7,28,,3,86,40,44,0,0,0,0,0.308,19.7,6.4,5,0
2025,CL,読売ジャイアンツ,31735155,菊地 大稀,T.Kikuchi,1.8,29.3,1.1,1,1,7,10.0,0,41,7,1,4,,0,16,2,3,0,1,0,0,0.5,39.0,9.8,0,0
2025,CL,中日ドラゴンズ,93295157,Ｈ．メヒア,H.Mejia,3.35,7.8,1.07,2,2,25,45.2,0,180,35,6,14,,0,28,17,17,12,12,0,0,0.5,15.6,7.8,0,0
