year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,PL,オリックス・バファローズ,41745153,川瀬 堅斗,K.Kawase,3.66,3.6,1.41,1,1,23,32.0,0,138,32,1,13,,2,18,13,13,3,4,0,0,0.5,13.0,9.4,2,0
2025,PL,オリックス・バファローズ,21725157,才木 海翔,K.Saiki,1.87,18.5,0.95,2,1,38,33.2,4,130,20,1,12,,0,36,7,8,11,13,0,0,0.667,27.7,9.2,5,0
2025,PL,オリックス・バファローズ,61065159,髙島 泰都,T.Takashima,3.67,4.9,1.39,2,1,22,61.1,0,265,67,1,18,,4,31,25,25,0,0,0,0,0.667,11.7,6.8,2,0
2025,PL,オリックス・バファローズ,61765159,権田 琉成,R.Gonda,5.56,9.6,1.59,1,0,9,11.1,0,52,16,0,2,,1,7,7,7,0,1,0,0,1.0,13.5,3.8,0,0
2025,PL,埼玉西武ライオンズ,91395159,上田 大河,T.Ueda,6.75,0.0,1.8,0,2,4,20.0,0,94,30,1,6,,1,6,15,15,0,0,0,0,0.0,6.4,6.4,0,0
2025,PL,埼玉西武ライオンズ,53155138,渡邉 勇太朗,Y.Watanabe,2.69,7.6,1.23,7,9,23,134.0,0,565,127,9,38,,4,81,40,47,0,0,1,1,0.438,14.3,6.7,3,0
2025,PL,埼玉西武ライオンズ,71075130,髙橋 光成,K.Takahashi,3.04,7.6,1.23,8,9,24,148.0,0,616,141,10,41,,6,88,50,56,0,0,0,0,0.471,14.3,6.7,7,1
2025,PL,埼玉西武ライオンズ,63165136,與座 海人,K.Yoza,2.5,7.4,0.96,6,5,16,93.2,0,377,74,10,16,,9,44,26,30,0,0,1,0,0.545,11.7,4.2,0,0
2025,PL,埼玉西武ライオンズ,21025155,隅田 知一郎,C.Sumida,2.59,17.8,1.1,10,10,23,159.2,0,646,142,12,34,,2,149,46,47,0,0,3,1,0.5,23.1,5.3,3,0
2025,PL,埼玉西武ライオンズ,81685138,松本 航,W.Matsumoto,6.43,11.9,1.36,0,2,3,14.0,0,59,14,3,5,,0,12,10,10,0,0,0,0,0.0,20.3,8.5,0,0
2025,PL,埼玉西武ライオンズ,41945155,佐藤 隼輔,S.Satou,6.41,3.2,1.73,0,2,20,19.2,0,93,24,2,10,,2,13,14,14,6,6,0,0,0.0,14.0,10.8,1,0
2025,PL,埼玉西武ライオンズ,51255159,武内 夏暉,N.Takeuchi,5.26,9.8,1.41,4,5,12,63.1,0,276,70,6,19,,3,46,37,40,0,0,0,0,0.444,16.7,6.9,1,0
2025,PL,埼玉西武ライオンズ,11315159,糸川 亮太,R.Itogawa,2.89,22.1,0.7,0,1,13,18.2,0,68,11,3,2,,1,17,6,6,0,0,0,0,0.0,25.0,2.9,0,0
2025,PL,埼玉西武ライオンズ,51155157,青山 美夏人,M.Aoyama,13.5,-18.2,2.5,0,0,2,2.0,0,11,3,1,2,,0,0,3,3,0,0,0,0,0.0,0.0,18.2,0,0
2025,PL,埼玉西武ライオンズ,51555138,甲斐野 央,H.Kaino,2.47,10.0,1.19,2,3,47,43.2,0,180,34,3,18,,3,36,12,13,33,35,0,0,0.4,20.0,10.0,2,0
2025,PL,埼玉西武ライオンズ,43345157,山田 陽翔,H.Yamada,2.08,7.0,1.32,3,3,49,47.2,1,201,46,3,17,,1,31,11,12,17,20,0,0,0.5,15.4,8.5,1,0
2025,PL,埼玉西武ライオンズ,43045155,ボー・タカハシ,B.Takahashi,10.8,11.1,2.6,0,0,4,5.0,0,27,12,0,1,,0,4,6,6,0,0,0,0,0.0,14.8,3.7,0,0
2025,PL,埼玉西武ライオンズ,51655155,羽田 慎之介,S.Hada,2.95,11.2,1.59,1,1,24,21.1,0,98,20,0,14,,3,25,7,7,2,3,0,0,0.5,25.5,14.3,1,1
2025,PL,埼玉西武ライオンズ,53555150,Ｔ．ウィンゲンター,,1.74,26.1,0.99,1,4,49,46.2,0,188,26,2,20,,2,69,9,11,31,32,0,0,0.2,36.7,10.6,4,0
2025,PL,埼玉西武ライオンズ,91095159,杉山 遙希,H.Sugiyama,18.0,4.2,3.0,0,1,1,4.0,0,24,11,1,1,,0,2,8,9,0,0,0,0,0.0,8.3,4.2,0,0
2025,PL,埼玉西武ライオンズ,61065150,篠原 響,,10.29,15.4,2.43,0,1,2,7.0,0,39,15,1,2,,1,8,8,8,0,0,0,0,0.0,20.5,5.1,0,0
2025,PL,埼玉西武ライオンズ,51755134,黒木 優太,Y.Kuroki,3.38,9.8,1.26,1,1,29,29.1,0,123,24,1,13,,0,25,11,15,3,4,0,0,0.5,20.3,10.6,4,0
2025,PL,埼玉西武ライオンズ,73975150,Ｅ．ラミレス,,1.01,15.1,1.05,1,0,27,26.2,0,106,16,1,12,,0,28,3,3,7,8,0,0,1.0,26.4,11.3,2,0
2025,PL,埼玉西武ライオンズ,21725155,黒田 将矢,M.Kuroda,5.68,10.2,1.82,0,0,8,12.2,0,59,16,4,7,,0,13,8,8,0,0,0,0,0.0,22.0,11.9,0,0
2025,PL,埼玉西武ライオンズ,71075139,中村 祐太,Y.Nakamura,1.04,13.9,1.15,0,2,20,26.0,0,101,21,1,9,,0,23,3,4,0,0,0,0,0.0,22.8,8.9,1,0
2025,PL,埼玉西武ライオンズ,31035136,平良 海馬,K.Taira,1.71,14.5,1.22,4,2,54,52.2,31,220,43,0,21,,3,53,10,12,8,12,0,0,0.667,24.1,9.5,2,0
2025,PL,埼玉西武ライオンズ,23125153,豆田 泰志,T.Mameda,0.0,35.3,1.25,0,0,3,4.0,0,17,5,0,0,,0,6,0,0,0,0,0,0,0.0,35.3,0.0,0,0
2025,PL,埼玉西武ライオンズ,71075155,菅井 信也,S.Sugai,3.58,7.5,1.45,5,5,11,55.1,0,239,51,5,29,,0,47,22,22,0,0,0,0,0.5,19.7,12.1,0,0
2025,PL,埼玉西武ライオンズ,61465151,浜屋 将太,S.Hamaya,4.5,3.3,1.64,0,0,16,14.0,0,60,13,0,10,,0,12,7,8,0,0,0,0,0.0,20.0,16.7,1,0
2025,PL,埼玉西武ライオンズ,01005153,佐々木　健,,5.02,6.5,1.19,0,3,15,14.1,0,62,13,1,4,,3,8,8,8,1,1,0,0,0.0,12.9,6.5,0,0
