year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2023,PL,千葉ロッテマリーンズ,,横山 陸人,,5.26,14.0,1.5,2,3,38,39.1,1,172,41,3,18,2,1,42,23,25,8,10,0,0,0.4,24.4,10.5,3,0
2023,PL,オリックス・バファローズ,,東 晃平,,2.06,14.8,1.03,6,0,10,52.1,0,209,45,2,9,0,5,40,12,14,0,0,0,0,1.0,19.1,4.3,1,0
2023,PL,オリックス・バファローズ,,阿部 翔太,,2.7,15.5,1.05,3,5,49,46.2,1,193,37,4,12,1,5,42,14,17,21,24,0,0,0.375,21.8,6.2,1,0
2023,PL,オリックス・バファローズ,,宇田川 優希,,1.77,11.5,1.14,4,0,46,45.2,2,192,22,3,30,1,2,52,9,9,20,24,0,0,1.0,27.1,15.6,4,0
2023,PL,オリックス・バファローズ,,漆原 大晟,,3.0,-2.0,1.67,0,0,16,21.0,0,99,23,1,12,1,3,10,7,11,1,1,0,0,0.0,10.1,12.1,4,0
2023,PL,オリックス・バファローズ,,小野 泰己,,6.0,-28.6,2.67,0,0,5,6.0,0,35,6,0,10,0,1,0,4,4,0,0,0,0,0.0,0.0,28.6,0,0
2023,PL,オリックス・バファローズ,,黒木 優太,,6.58,3.3,1.88,1,5,12,26.0,0,122,33,2,16,0,1,20,19,20,0,1,0,0,0.167,16.4,13.1,1,0
2023,PL,オリックス・バファローズ,,コットン,,5.89,21.4,1.53,1,1,7,18.1,0,84,24,4,4,0,1,22,12,13,1,2,0,0,0.5,26.2,4.8,2,0
2023,PL,オリックス・バファローズ,,小木田 敦也,,2.19,12.4,1.01,4,0,38,49.1,0,193,37,4,13,0,0,37,12,16,7,11,0,0,1.0,19.2,6.7,1,0
2023,PL,オリックス・バファローズ,,近藤 大亮,,5.11,14.0,1.62,0,1,12,12.1,0,57,12,1,8,0,1,16,7,7,0,0,0,0,0.0,28.1,14.0,0,0
2023,PL,オリックス・バファローズ,,齋藤 響介,,0.0,5.9,1.0,0,0,1,4.0,0,17,2,0,2,0,2,3,0,0,0,0,0,0,0.0,17.6,11.8,0,0
2023,PL,オリックス・バファローズ,,曽谷 龍平,,3.86,8.7,1.47,1,2,10,32.2,0,138,33,0,15,0,1,27,14,16,0,0,0,0,0.333,19.6,10.9,2,0
2023,PL,オリックス・バファローズ,,竹安 大知,,10.38,-7.7,3.46,0,2,2,4.1,0,26,12,0,3,0,1,1,5,5,0,0,0,0,0.0,3.8,11.5,0,0
2023,PL,オリックス・バファローズ,,田嶋 大樹,,3.09,13.6,1.11,6,4,13,81.2,0,338,73,9,18,0,2,64,28,31,0,0,0,0,0.6,18.9,5.3,2,0
2023,PL,オリックス・バファローズ,,ニックス,,10.5,-3.3,2.17,0,1,2,6.0,0,30,7,2,6,0,0,5,7,7,0,0,0,0,0.0,16.7,20.0,0,0
2023,PL,オリックス・バファローズ,,比嘉 幹貴,,2.25,9.6,1.15,2,0,31,20.0,0,83,21,3,2,0,2,10,5,5,6,8,0,0,1.0,12.0,2.4,0,0
2023,PL,オリックス・バファローズ,,平野 佳寿,,1.12,6.6,1.23,3,2,42,40.0,29,167,36,1,13,0,0,24,5,5,5,8,0,0,0.6,14.4,7.8,1,0
2023,PL,オリックス・バファローズ,,本田 仁海,,6.34,15.2,1.47,2,1,28,32.2,0,145,36,5,12,2,0,34,23,23,7,9,0,0,0.667,23.4,8.3,2,0
2023,PL,オリックス・バファローズ,,前 佑囲斗,,0.0,12.5,1.0,0,0,2,2.0,0,8,1,0,1,0,0,2,0,0,0,0,0,0,0.0,25.0,12.5,0,0
2023,PL,オリックス・バファローズ,,宮城 大弥,,2.27,15.8,0.94,10,4,22,146.2,0,575,107,7,31,1,5,122,37,38,0,0,3,3,0.714,21.2,5.4,1,0
2023,PL,オリックス・バファローズ,,村西 良太,,6.17,1.9,1.37,0,1,7,11.2,0,52,11,1,5,0,1,6,8,8,0,0,0,0,0.0,11.5,9.6,0,0
2023,PL,オリックス・バファローズ,,山岡 泰輔,,2.3,16.4,1.15,2,1,31,94.0,3,390,75,4,33,2,3,97,24,26,8,9,0,0,0.667,24.9,8.5,7,0
2023,PL,オリックス・バファローズ,,山﨑 福也,,3.25,10.4,1.16,11,5,23,130.1,0,537,127,7,24,0,5,80,47,48,0,0,0,0,0.688,14.9,4.5,0,0
2023,PL,オリックス・バファローズ,,山﨑 颯一郎,,2.08,19.9,1.15,1,1,53,52.0,9,211,42,3,18,0,0,60,12,12,27,28,0,0,0.5,28.4,8.5,0,0
2023,PL,オリックス・バファローズ,,山下 舜平大,,1.61,18.5,1.06,9,3,16,95.0,0,383,71,2,30,0,4,101,17,21,0,0,0,0,0.75,26.4,7.8,4,1
2023,PL,オリックス・バファローズ,,山田 修義,,1.15,15.7,1.05,0,0,32,31.1,0,121,23,1,10,0,1,29,4,4,6,6,0,0,0.0,24.0,8.3,0,0
2023,PL,オリックス・バファローズ,,山本 由伸,,1.21,22.2,0.88,16,6,23,164.0,0,636,117,2,28,0,6,169,22,27,0,0,2,1,0.727,26.6,4.4,1,0
2023,PL,オリックス・バファローズ,,横山 楓,,7.36,-5.6,2.18,0,1,4,3.2,0,18,4,0,4,0,0,3,3,3,0,0,0,0,0.0,16.7,22.2,0,0
2023,PL,オリックス・バファローズ,,吉田 凌,,3.24,2.5,1.56,0,0,19,16.2,0,79,16,1,10,0,1,12,6,8,4,4,0,0,0.0,15.2,12.7,0,0
2023,PL,オリックス・バファローズ,,ワゲスパック,,5.77,20.4,1.6,4,7,31,43.2,2,201,44,4,26,0,1,67,28,30,4,7,0,0,0.364,33.3,12.9,2,0
