year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2014,CL,中日ドラゴンズ,,田島 慎二,,5.12,11.2,1.49,3,5,42,51.0,0,232,47,5,29,2,4,55,29,35,9,12,0,0,0.375,23.7,12.5,3,0
2014,CL,中日ドラゴンズ,,パヤノ,,2.59,9.6,1.23,0,2,23,24.1,0,104,14,2,16,0,4,26,7,8,3,3,0,0,0.0,25.0,15.4,1,2
2014,CL,中日ドラゴンズ,,濱田 達郎,,4.07,11.1,1.42,5,3,16,79.2,0,352,80,8,33,0,4,72,36,40,0,0,1,1,0.625,20.5,9.4,3,0
2014,CL,中日ドラゴンズ,,福谷 浩司,,1.81,15.4,1.07,2,4,72,74.2,11,298,54,2,26,0,1,72,15,15,32,34,0,0,0.333,24.2,8.7,4,2
2014,CL,中日ドラゴンズ,,又吉 克樹,,2.21,23.7,0.96,9,1,67,81.1,2,321,50,3,28,0,4,104,20,20,24,33,0,0,0.9,32.4,8.7,1,0
2014,CL,中日ドラゴンズ,,三瀬 幸司,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,100.0,0.0,0,0
2014,CL,中日ドラゴンズ,,武藤 祐太,,3.6,8.9,1.08,1,1,15,25.0,0,101,18,2,9,0,2,18,10,10,1,1,0,0,0.5,17.8,8.9,0,0
2014,CL,中日ドラゴンズ,,山井 大介,,3.21,5.2,1.28,13,5,27,173.2,0,716,156,13,66,1,4,103,62,64,0,0,1,1,0.722,14.4,9.2,1,0
2014,CL,中日ドラゴンズ,,山内 壮馬,,11.25,-11.5,3.25,0,1,1,4.0,0,26,8,1,5,0,0,2,5,7,0,0,0,0,0.0,7.7,19.2,1,0
2014,CL,中日ドラゴンズ,,山本昌,,4.5,10.0,1.36,1,1,3,14.0,0,60,16,0,3,0,1,9,7,8,0,0,0,0,0.5,15.0,5.0,1,0
2014,CL,中日ドラゴンズ,,雄太,,3.21,5.5,1.28,6,7,19,101.0,0,421,105,8,24,0,2,47,36,43,1,1,1,1,0.462,11.2,5.7,1,0
2014,CL,中日ドラゴンズ,,吉見 一起,,4.2,6.5,1.2,0,1,3,15.0,0,62,16,4,2,0,0,6,7,8,0,0,0,0,0.0,9.7,3.2,0,0
2014,CL,中日ドラゴンズ,,若松 駿太,,4.96,-1.4,1.53,0,1,7,16.1,0,72,19,0,6,0,0,5,9,13,0,0,0,0,0.0,6.9,8.3,1,0
