year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2021,CL,中日ドラゴンズ,,近藤 廉,,4.5,-10.0,2.0,0,0,2,2.0,0,10,1,0,3,0,0,2,1,1,0,0,0,0,0.0,20.0,30.0,1,0
2021,CL,中日ドラゴンズ,,佐藤 優,,13.5,6.2,2.81,0,0,4,5.1,0,32,13,1,2,0,0,4,8,11,0,0,0,0,0.0,12.5,6.2,1,0
2021,CL,中日ドラゴンズ,,清水 達也,,2.25,-15.8,2.25,0,1,1,4.0,0,19,5,0,4,0,0,1,1,1,0,0,0,0,0.0,5.3,21.1,0,0
2021,CL,中日ドラゴンズ,,鈴木 博志,,5.31,6.6,1.33,2,0,18,20.1,0,91,22,2,5,0,2,11,12,12,0,2,0,0,1.0,12.1,5.5,0,1
2021,CL,中日ドラゴンズ,,祖父江 大輔,,2.59,10.1,1.4,1,2,55,48.2,5,208,59,1,9,0,1,30,14,18,19,20,0,0,0.333,14.4,4.3,0,0
2021,CL,中日ドラゴンズ,,田島 慎二,,2.45,21.6,1.15,2,1,22,18.1,0,74,15,0,6,0,0,22,5,5,8,10,0,0,0.667,29.7,8.1,1,0
2021,CL,中日ドラゴンズ,,谷元 圭介,,2.01,18.5,1.07,1,1,32,22.1,0,92,23,3,1,0,1,18,5,6,14,15,0,0,0.5,19.6,1.1,0,0
2021,CL,中日ドラゴンズ,,橋本 侑樹,,3.71,17.9,1.27,0,0,28,26.2,0,112,26,0,8,1,1,28,11,11,1,1,0,0,0.0,25.0,7.1,0,0
2021,CL,中日ドラゴンズ,,福 敬登,,3.18,12.4,1.15,2,2,57,45.1,0,185,37,4,15,2,3,38,16,16,20,22,0,0,0.5,20.5,8.1,1,0
2021,CL,中日ドラゴンズ,,福谷 浩司,,4.53,13.0,1.25,5,10,18,103.1,0,432,112,10,17,1,1,73,52,55,0,0,1,0,0.333,16.9,3.9,3,0
2021,CL,中日ドラゴンズ,,藤嶋 健人,,1.59,12.5,0.94,1,0,48,51.0,0,200,35,3,13,0,0,38,9,9,5,6,0,0,1.0,19.0,6.5,1,0
2021,CL,中日ドラゴンズ,,Ｒ．マルティネス,,2.06,27.5,0.75,1,4,49,48.0,23,178,26,1,10,1,1,59,11,11,0,1,0,0,0.2,33.1,5.6,1,1
2021,CL,中日ドラゴンズ,,又吉 克樹,,1.28,7.8,1.09,3,2,66,63.1,8,245,47,2,22,2,1,41,9,11,33,36,0,0,0.6,16.7,9.0,0,0
2021,CL,中日ドラゴンズ,,松葉 貴大,,3.2,8.4,1.17,6,5,14,76.0,0,309,74,7,15,0,2,41,27,30,0,0,0,0,0.545,13.3,4.9,3,0
2021,CL,中日ドラゴンズ,,三ツ間 卓也,,6.75,17.9,2.06,0,0,5,5.1,0,28,10,1,1,0,0,6,4,5,0,0,0,0,0.0,21.4,3.6,1,0
2021,CL,中日ドラゴンズ,,森 博人,,3.0,10.3,1.67,0,0,10,12.0,0,58,11,0,9,0,3,15,4,4,0,0,0,0,0.0,25.9,15.5,2,0
2021,CL,中日ドラゴンズ,,柳 裕也,,2.2,18.8,1.01,11,6,26,172.0,0,676,133,11,41,1,3,168,42,47,0,0,2,2,0.647,24.9,6.1,3,0
2021,CL,中日ドラゴンズ,,山井 大介,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2021,CL,中日ドラゴンズ,,山本 拓実,,6.43,6.0,1.71,1,0,9,14.0,0,67,16,1,8,0,1,12,10,10,0,1,0,0,1.0,17.9,11.9,0,0
2021,CL,中日ドラゴンズ,,ロサリオ,,3.0,-7.5,1.56,0,0,9,9.0,0,40,8,1,6,0,2,3,3,4,0,0,0,0,0.0,7.5,15.0,1,0
2021,CL,中日ドラゴンズ,,ロドリゲス,,3.65,8.4,1.52,1,4,12,61.2,0,275,56,8,38,2,5,61,25,29,0,0,0,0,0.2,22.2,13.8,6,0
