year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2018,PL,千葉ロッテマリーンズ,,涌井 秀章,,3.7,8.9,1.31,7,9,22,150.2,0,629,155,16,43,4,2,99,62,65,0,0,1,1,0.438,15.7,6.8,3,0
2018,PL,千葉ロッテマリーンズ,,渡邉 啓太,,4.82,1.6,1.68,0,1,6,28.0,0,129,37,2,10,0,0,12,15,18,0,0,0,0,0.0,9.3,7.8,2,0
2018,PL,オリックス・バファローズ,,アルバース,,3.08,13.6,1.11,9,2,19,114.0,0,455,105,10,21,0,2,83,39,40,0,0,0,0,0.818,18.2,4.6,0,1
2018,PL,オリックス・バファローズ,,青山 大紀,,4.5,-25.0,3.5,0,0,3,2.0,0,12,2,0,5,0,0,2,1,1,0,0,0,0,0.0,16.7,41.7,0,0
2018,PL,オリックス・バファローズ,,岩本 輝,,4.3,0.0,1.36,1,2,17,14.2,0,63,13,3,7,1,0,7,7,8,5,6,0,0,0.333,11.1,11.1,0,0
2018,PL,オリックス・バファローズ,,大山 暁史,,5.06,12.5,1.69,0,0,6,5.1,0,24,8,0,1,0,0,4,3,3,0,0,0,0,0.0,16.7,4.2,0,0
2018,PL,オリックス・バファローズ,,海田 智行,,13.5,0.0,1.88,0,0,4,2.2,0,14,5,0,0,0,0,0,4,4,0,0,0,0,0.0,0.0,0.0,0,0
2018,PL,オリックス・バファローズ,,金子 千尋,,3.87,8.6,1.32,4,7,17,100.0,0,430,97,11,35,0,3,72,43,47,0,0,0,0,0.364,16.7,8.1,3,0
2018,PL,オリックス・バファローズ,,金田 和之,,7.3,9.2,2.27,0,0,10,12.1,0,65,20,2,8,0,1,14,10,10,0,0,0,0,0.0,21.5,12.3,2,0
2018,PL,オリックス・バファローズ,,岸田 護,,2.35,20.3,0.98,0,0,17,15.1,0,59,13,0,2,0,0,14,4,4,1,1,0,0,0.0,23.7,3.4,0,0
2018,PL,オリックス・バファローズ,,黒木 優太,,4.5,9.7,1.44,1,1,39,34.0,0,145,37,3,12,2,0,26,17,17,17,18,0,0,0.5,17.9,8.3,1,0
2018,PL,オリックス・バファローズ,,Ｋ－鈴木,,8.59,-16.7,2.73,0,0,4,7.1,0,42,11,3,9,0,0,2,7,9,0,0,0,0,0.0,4.8,21.4,0,0
2018,PL,オリックス・バファローズ,,小林 慶祐,,11.0,8.0,2.78,0,0,7,9.0,0,50,20,4,5,0,0,9,11,13,1,1,0,0,0.0,18.0,10.0,0,0
2018,PL,オリックス・バファローズ,,近藤 大亮,,3.33,11.2,1.13,3,3,52,54.0,0,223,34,7,27,4,0,52,20,21,9,12,0,0,0.5,23.3,12.1,0,0
2018,PL,オリックス・バファローズ,,齋藤 綱記,,5.4,25.0,0.3,0,0,5,3.1,0,12,0,0,1,0,1,4,2,2,0,0,0,0,0.0,33.3,8.3,0,0
2018,PL,オリックス・バファローズ,,榊原 翼,,3.5,13.9,1.06,0,0,5,18.0,0,72,12,0,7,0,0,17,7,7,0,0,0,0,0.0,23.6,9.7,0,0
2018,PL,オリックス・バファローズ,,澤田 圭佑,,2.54,16.9,1.13,5,0,47,49.2,0,201,45,5,11,2,1,45,14,14,8,13,0,0,1.0,22.4,5.5,0,0
2018,PL,オリックス・バファローズ,,田嶋 大樹,,4.06,15.5,1.22,6,3,12,68.2,0,291,60,9,24,0,4,69,31,33,0,0,0,0,0.667,23.7,8.2,2,0
2018,PL,オリックス・バファローズ,,ディクソン,,3.55,13.0,1.21,4,6,18,99.0,0,414,90,7,30,0,5,84,39,40,0,0,1,1,0.4,20.3,7.2,4,0
2018,PL,オリックス・バファローズ,,東明 大貴,,2.27,13.7,0.96,1,4,7,39.2,0,153,35,1,3,0,1,24,10,10,0,0,0,0,0.2,15.7,2.0,0,0
2018,PL,オリックス・バファローズ,,西 勇輝,,3.6,12.2,1.22,10,13,25,162.1,0,679,162,15,36,2,6,119,65,66,0,0,0,0,0.435,17.5,5.3,1,0
2018,PL,オリックス・バファローズ,,比嘉 幹貴,,2.04,11.1,0.91,0,2,43,35.1,1,135,25,3,7,5,3,22,8,10,9,9,0,0,0.0,16.3,5.2,0,0
2018,PL,オリックス・バファローズ,,増井 浩俊,,2.49,12.9,1.35,2,5,63,65.0,35,278,55,4,33,4,1,69,18,18,9,11,0,0,0.286,24.8,11.9,7,0
2018,PL,オリックス・バファローズ,,松葉 貴大,,5.2,5.1,1.51,2,1,8,36.1,0,158,40,6,15,0,0,23,21,22,0,0,0,0,0.667,14.6,9.5,0,0
2018,PL,オリックス・バファローズ,,山岡 泰輔,,3.95,11.6,1.27,7,12,30,146.0,0,619,137,21,49,1,6,121,64,71,4,4,1,1,0.368,19.5,7.9,4,1
2018,PL,オリックス・バファローズ,,山﨑 福也,,4.58,2.5,1.58,0,1,7,17.2,0,80,21,2,7,1,0,9,9,11,0,0,0,0,0.0,11.2,8.8,0,0
2018,PL,オリックス・バファローズ,,山田 修義,,3.8,16.7,0.94,1,2,30,21.1,0,84,14,1,6,0,0,20,9,10,10,11,0,0,0.333,23.8,7.1,0,0
2018,PL,オリックス・バファローズ,,山本 由伸,,2.89,14.1,1.06,4,2,54,53.0,1,213,40,4,16,1,2,46,17,19,32,36,0,0,0.667,21.6,7.5,2,0
2018,PL,オリックス・バファローズ,,吉田 一将,,3.83,15.0,1.15,3,4,58,56.1,0,233,47,4,18,4,3,53,24,24,21,24,0,0,0.429,22.7,7.7,1,0
2018,PL,オリックス・バファローズ,,ローチ,,5.01,1.8,1.55,2,3,11,50.1,0,225,63,2,15,0,6,19,28,31,0,1,0,0,0.4,8.4,6.7,0,0
