year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2020,CL,中日ドラゴンズ,,ゴンサレス,,4.78,15.1,1.63,0,0,28,26.1,0,119,34,3,9,0,1,27,14,16,4,4,0,0,0.0,22.7,7.6,2,0
2020,CL,中日ドラゴンズ,,佐藤 優,,9.18,7.8,1.44,0,0,14,16.2,0,77,18,2,6,0,2,12,17,18,4,4,0,0,0.0,15.6,7.8,1,0
2020,CL,中日ドラゴンズ,,清水 達也,,3.38,6.5,1.41,1,1,6,21.1,0,92,15,3,15,0,0,21,8,9,0,0,0,0,0.5,22.8,16.3,1,0
2020,CL,中日ドラゴンズ,,鈴木 博志,,12.91,-4.5,2.61,0,0,6,7.2,0,44,14,2,6,0,0,4,11,12,0,0,0,0,0.0,9.1,13.6,0,0
2020,CL,中日ドラゴンズ,,祖父江 大輔,,1.79,14.4,0.97,2,0,54,50.1,3,195,42,1,7,0,0,35,10,10,28,30,0,0,1.0,17.9,3.6,2,0
2020,CL,中日ドラゴンズ,,谷元 圭介,,3.6,6.6,1.1,1,3,36,30.0,0,122,20,3,13,1,0,21,12,13,13,14,0,0,0.25,17.2,10.7,1,0
2020,CL,中日ドラゴンズ,,橋本 侑樹,,7.41,0.0,1.94,0,0,14,17.0,0,80,20,3,13,0,1,13,14,15,0,0,0,0,0.0,16.2,16.2,1,0
2020,CL,中日ドラゴンズ,,濱田 達郎,,6.75,7.4,1.88,0,0,7,5.1,0,27,7,2,3,0,1,5,4,4,0,0,0,0,0.0,18.5,11.1,0,0
2020,CL,中日ドラゴンズ,,福 敬登,,3.55,7.4,1.3,5,5,53,50.2,2,217,43,4,23,1,1,39,20,24,25,30,0,0,0.5,18.0,10.6,1,0
2020,CL,中日ドラゴンズ,,福谷 浩司,,2.64,16.4,1.02,8,2,14,92.0,0,359,81,7,13,0,1,72,27,27,0,0,0,0,0.8,20.1,3.6,2,0
2020,CL,中日ドラゴンズ,,藤嶋 健人,,3.91,11.7,1.18,1,0,26,25.1,1,103,21,5,9,0,1,21,11,11,3,4,0,0,1.0,20.4,8.7,2,0
2020,CL,中日ドラゴンズ,,Ｒ．マルティネス,,1.12,23.9,0.9,2,0,40,40.0,21,155,24,2,12,1,1,49,5,5,7,9,0,0,1.0,31.6,7.7,2,0
2020,CL,中日ドラゴンズ,,又吉 克樹,,2.77,9.5,1.15,4,0,26,26.0,0,105,22,2,8,1,1,18,8,8,7,11,0,0,1.0,17.1,7.6,0,0
2020,CL,中日ドラゴンズ,,松葉 貴大,,4.05,10.3,1.4,3,7,15,73.1,0,319,86,9,17,2,2,50,33,33,0,0,0,0,0.3,15.7,5.3,4,0
2020,CL,中日ドラゴンズ,,マルク,,12.0,0.0,2.67,0,0,3,3.0,0,17,5,1,3,0,0,3,4,4,0,0,0,0,0.0,17.6,17.6,0,0
2020,CL,中日ドラゴンズ,,三ツ間 卓也,,20.77,18.5,3.0,0,0,4,4.1,0,27,11,1,2,0,1,7,10,10,0,0,0,0,0.0,25.9,7.4,0,0
2020,CL,中日ドラゴンズ,,柳 裕也,,3.6,16.2,1.36,6,7,15,85.0,0,365,87,10,29,3,6,88,34,38,0,0,0,0,0.462,24.1,7.9,3,0
2020,CL,中日ドラゴンズ,,山井 大介,,9.0,0.0,2.12,0,0,6,8.0,0,42,12,1,5,0,1,5,8,8,0,0,0,0,0.0,11.9,11.9,1,0
2020,CL,中日ドラゴンズ,,山本 拓実,,5.59,6.0,1.66,1,3,9,29.0,0,133,31,4,17,0,1,25,18,20,0,0,0,0,0.25,18.8,12.8,0,0
2020,CL,中日ドラゴンズ,,吉見 一起,,5.6,9.1,1.36,1,2,5,17.2,0,77,21,6,3,0,2,10,11,11,0,0,0,0,0.333,13.0,3.9,0,0
2020,CL,中日ドラゴンズ,,ロドリゲス,,4.12,18.5,1.2,3,4,11,59.0,0,248,50,4,21,0,5,67,27,30,0,0,0,0,0.429,27.0,8.5,2,2
