year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2019,PL,千葉ロッテマリーンズ,,ボルシンガー,,4.63,7.3,1.52,4,6,20,103.0,0,465,105,14,52,0,5,86,53,61,0,0,0,0,0.4,18.5,11.2,3,0
2019,PL,千葉ロッテマリーンズ,,益田 直也,,2.15,14.8,0.99,4,5,60,58.2,27,229,36,5,22,2,2,56,14,15,12,16,0,0,0.444,24.5,9.6,1,0
2019,PL,千葉ロッテマリーンズ,,松永 昂大,,2.6,10.4,1.21,2,3,46,34.2,0,144,25,3,17,1,3,32,10,13,25,27,0,0,0.4,22.2,11.8,1,0
2019,PL,千葉ロッテマリーンズ,,南 昌輝,,12.27,-5.6,2.18,0,1,4,3.2,0,18,4,1,4,1,0,3,5,5,0,0,0,0,0.0,16.7,22.2,0,0
2019,PL,千葉ロッテマリーンズ,,レイビン,,27.0,-16.7,3.6,0,0,2,1.2,0,12,3,1,3,0,1,1,5,5,0,0,0,0,0.0,8.3,25.0,0,0
2019,PL,千葉ロッテマリーンズ,,涌井 秀章,,4.5,13.0,1.42,3,7,18,104.0,0,462,121,14,27,1,6,87,52,58,0,0,2,1,0.3,18.8,5.8,3,0
2019,PL,オリックス・バファローズ,,アルバース,,5.83,12.6,1.48,2,6,13,63.1,0,278,84,12,10,0,2,45,41,44,0,0,0,0,0.25,16.2,3.6,1,0
2019,PL,オリックス・バファローズ,,荒西 祐大,,5.57,10.9,1.41,1,4,13,51.2,0,221,55,6,18,0,2,42,32,32,0,0,0,0,0.2,19.0,8.1,1,0
2019,PL,オリックス・バファローズ,,岩本 輝,,14.73,-14.0,2.73,0,2,9,7.1,0,43,9,2,11,3,0,5,12,12,1,1,0,0,0.0,11.6,25.6,2,0
2019,PL,オリックス・バファローズ,,エップラー,,4.02,11.7,1.6,4,4,24,31.1,0,137,41,2,9,1,0,25,14,16,3,7,0,0,0.5,18.2,6.6,2,0
2019,PL,オリックス・バファローズ,,海田 智行,,1.84,11.2,1.06,1,2,55,49.0,0,196,41,1,11,1,2,33,10,15,22,23,0,0,0.333,16.8,5.6,1,0
2019,PL,オリックス・バファローズ,,金田 和之,,4.91,2.8,2.05,1,0,6,7.1,0,36,12,0,3,0,0,4,4,4,0,1,0,0,1.0,11.1,8.3,1,0
2019,PL,オリックス・バファローズ,,神戸 文也,,3.86,16.5,1.05,0,0,19,21.0,0,85,17,4,5,0,2,19,9,10,5,5,0,0,0.0,22.4,5.9,0,0
2019,PL,オリックス・バファローズ,,岸田 護,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2019,PL,オリックス・バファローズ,,Ｋ－鈴木,,4.31,8.6,1.46,4,6,19,102.1,0,451,100,15,49,0,3,88,49,56,0,0,0,0,0.4,19.5,10.9,4,0
2019,PL,オリックス・バファローズ,,小林 慶祐,,5.71,14.6,1.62,0,2,20,17.1,0,82,23,4,5,1,0,17,11,15,3,3,0,0,0.0,20.7,6.1,3,0
2019,PL,オリックス・バファローズ,,近藤 大亮,,3.44,18.7,1.23,4,6,52,49.2,1,209,39,4,22,3,1,61,19,19,22,26,0,0,0.4,29.2,10.5,3,0
2019,PL,オリックス・バファローズ,,齋藤 綱記,,10.29,-2.2,3.29,0,0,11,7.0,0,46,14,0,9,0,0,8,8,10,1,1,0,0,0.0,17.4,19.6,0,0
2019,PL,オリックス・バファローズ,,榊原 翼,,2.72,6.6,1.27,3,4,13,79.1,0,333,64,5,37,0,5,59,24,29,0,0,1,0,0.429,17.7,11.1,6,0
2019,PL,オリックス・バファローズ,,澤田 圭佑,,4.85,3.3,1.65,2,2,28,26.0,0,122,28,3,15,4,0,19,14,14,17,19,0,0,0.5,15.6,12.3,0,0
2019,PL,オリックス・バファローズ,,鈴木 優,,4.5,-11.1,2.0,0,0,1,2.0,0,9,1,0,3,0,0,2,1,1,0,0,0,0,0.0,22.2,33.3,0,0
2019,PL,オリックス・バファローズ,,竹安 大知,,4.5,8.5,1.48,3,2,10,54.0,0,234,63,5,17,0,5,37,27,28,0,0,1,1,0.6,15.8,7.3,1,0
2019,PL,オリックス・バファローズ,,田嶋 大樹,,3.44,9.1,1.37,3,4,10,49.2,0,219,48,4,20,0,1,40,19,26,0,0,0,0,0.429,18.3,9.1,1,0
2019,PL,オリックス・バファローズ,,張 奕,,5.93,6.3,1.65,2,4,8,27.1,0,126,36,7,9,0,1,17,18,20,0,0,0,0,0.333,13.5,7.1,1,0
2019,PL,オリックス・バファローズ,,ディクソン,,3.03,13.3,1.32,2,1,37,35.2,18,150,29,1,18,3,0,38,12,12,5,7,0,0,0.667,25.3,12.0,2,0
2019,PL,オリックス・バファローズ,,東明 大貴,,7.11,-7.7,1.89,1,1,7,19.0,0,91,20,5,16,0,1,9,15,15,0,0,0,0,0.5,9.9,17.6,0,0
2019,PL,オリックス・バファローズ,,富山 凌雅,,0.0,33.3,0.0,0,0,1,2.0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0.0,33.3,0.0,0,0
2019,PL,オリックス・バファローズ,,成瀬 善久,,7.32,5.6,1.63,0,1,6,19.2,0,90,24,3,8,0,1,13,16,16,0,0,0,0,0.0,14.4,8.9,0,0
2019,PL,オリックス・バファローズ,,比嘉 幹貴,,4.59,17.7,1.29,3,2,45,33.1,1,141,32,5,11,2,2,36,17,19,8,11,0,0,0.6,25.5,7.8,0,0
2019,PL,オリックス・バファローズ,,左澤 優,,0.0,0.0,1.33,0,0,4,3.0,0,13,1,0,3,0,0,3,0,0,0,0,0,0,0.0,23.1,23.1,0,0
2019,PL,オリックス・バファローズ,,増井 浩俊,,4.83,17.4,1.49,1,4,53,50.1,18,230,51,5,24,3,1,64,27,29,14,15,0,0,0.2,27.8,10.4,1,0
2019,PL,オリックス・バファローズ,,松葉 貴大,,5.56,3.8,1.54,0,4,5,22.2,0,104,26,3,9,1,3,13,14,16,0,0,0,0,0.0,12.5,8.7,0,0
2019,PL,オリックス・バファローズ,,山岡 泰輔,,3.71,15.6,1.17,13,4,26,170.0,0,699,154,16,45,1,4,154,70,77,0,0,2,0,0.765,22.0,6.4,2,0
2019,PL,オリックス・バファローズ,,山﨑 福也,,4.5,3.8,1.43,2,3,36,54.0,0,236,49,6,28,3,3,37,27,27,1,3,0,0,0.4,15.7,11.9,2,0
2019,PL,オリックス・バファローズ,,山田 修義,,3.56,15.1,1.14,0,0,40,43.0,0,172,31,6,18,1,0,44,17,17,5,5,0,0,0.0,25.6,10.5,1,0
2019,PL,オリックス・バファローズ,,山本 由伸,,1.95,16.5,0.96,8,6,20,143.0,0,553,101,8,36,0,3,127,31,37,0,0,1,1,0.571,23.0,6.5,3,1
2019,PL,オリックス・バファローズ,,吉田 一将,,4.06,9.0,1.25,1,1,33,37.2,0,156,33,3,14,1,1,28,17,17,6,7,0,0,0.5,17.9,9.0,1,0
2019,PL,オリックス・バファローズ,,吉田 凌,,8.31,-4.8,2.31,0,0,4,4.1,0,21,7,2,3,0,0,2,4,4,0,0,0,0,0.0,9.5,14.3,0,0
